101234
617760205 700000631
396470461 412170627
882759138 885978165
653369568 680430373
801038967 824136638
91824668 324194415
331978387 805766349
263374636 290953112
49970254 822988323
239132413 255654433
554624024 952667853
688235437 842579451
861652460 990927005
108003162 489789770
569465898 673118190
45135292 905750574
171421798 463751036
254673364 657803113
934016983 958860098
567415672 956366597
107935718 795706888
410851808 589266085
104090493 884882653
984227640 995274600
622729813 927941797
425232017 552728017
760876494 767329773
390126175 461917318
640837961 977458892
658799186 989560816
940718996 942674917
954673935 990033220
827735109 994255533
645235077 783461734
642998759 789558992
854540455 992518339
875177155 990869783
116755847 853489948
970771118 974172152
918627459 937501816
133387516 482990820
650269096 843164630
658274826 876326647
442764281 666202938
865261 242110586
341723752 343910549
656235477 667829151
34920468 920370618
886414449 956518060
225037641 339800204
114987678 621729346
893666945 976334814
627383409 714033620
104553644 983602175
586238402 681001858
189751468 709378800
919243575 936795712
178496897 860330273
137045857 833982077
211484347 497374050
316479337 935680766
194787633 794003502
573257574 876039594
533496854 786952385
324987346 872070543
4092001 562836047
237299443 701251653
995910556 996704342
101562191 624224317
251305652 393711002
347386619 700713778
705139702 751929111
276791838 484872852
79782746 454694618
221929025 648549610
28655080 741679660
920042386 961522757
50894963 549902891
414295791 467168274
839745466 886447476
801281197 933999825
450858472 667924761
315316259 321827298
40601955 529006387
661387054 809016648
48944839 156804267
276955813 363490026
620844951 680069901
304359252 566793235
28729301 475876213
151047593 228125290
490634667 649813863
102856136 104210456
665028874 737121588
522951517 789200831
377703969 947670464
271106657 588934886
57105697 91286399
491753921 549505922
676050941 747403970
571311688 800672761
276135816 502245312
857907611 905704660
854355532 996465119
869207066 953597966
960790194 986995933
486399370 598569319
536212917 877024912
313999990 738094380
227887640 305916253
952378289 997458104
952786767 976161211
479425673 816776228
173943736 990154364
745296360 866203528
598164334 782719525
448419010 663031782
653725001 809567127
726730797 753512445
272618405 272996037
197743397 353589660
505933634 691117045
473993116 665986387
395890935 772188160
107968785 788855704
6006293 563868798
25640332 89070389
949123697 950580463
347553562 560029362
672370842 731076515
164327018 825384582
5545416 677259375
632182042 913119829
810402917 942622493
747696471 804136102
425515361 750652981
117392162 798632604
459680259 756156519
455057056 647973766
386211793 925207146
327771178 990013799
529724130 814481783
502175345 968243819
189791427 533999020
500957327 539626425
228290001 420907092
710797869 857009262
630227982 743075434
884646057 983623068
721666580 838575110
29009738 527583157
823098767 955500407
985982292 998897578
37127266 557326475
542420032 729038175
963908064 976521279
587936195 776868086
724056897 762756076
216135500 770403493
345771514 841137660
229669085 369664337
533742781 582251571
467604954 857552243
379117563 812258373
742068478 870137321
126103395 474714914
575508879 951524027
542364202 963265768
642269477 824718549
238813012 805180462
238828367 778311083
603247645 619202978
820864577 915601455
504224331 833835475
75441313 268885944
767137560 929894798
180175588 595027530
663191359 870750409
902664964 939036408
809809002 863147732
248860051 489233891
156930281 491772847
658530845 769976571
835756335 894695830
172406948 825195578
988327797 994637857
788555132 830855257
57223839 724889799
416505354 827504650
586362703 924210355
391513510 643421883
326507056 488874823
482103466 548801738
813420553 935950618
526451747 540115291
943487946 944338929
138341909 849893907
642947653 771304928
328746432 511364920
17823579 271005735
528105890 796044110
768584414 953306477
137406834 811000929
202189436 546421884
277727804 512866539
392147155 978435750
281004147 801195376
443688349 901948665
565270114 925121394
303164947 771988132
509948057 540564586
314547753 793637805
497493593 726296259
544936533 987960376
837137677 954036301
89842239 351883615
853935948 856305941
38646270 377139794
110362 377764708
73816908 959615240
246283617 917432650
267441617 947460370
461805572 880548641
675294710 707889413
270665542 776167226
59248797 615715361
972886286 973649895
726831636 967793124
783954698 792152284
650859164 661984977
107541904 713692831
18927288 988573597
426528031 665549430
532130936 556956298
612182331 741868936
356756827 826198139
961740849 981544488
198735331 811843032
387620682 990407307
88018597 190206700
407323128 409467695
758432017 846101197
559419075 913488031
203243191 671053335
416364936 618670885
304276303 771235326
915458083 984150200
893721158 939246211
951942505 990400299
391172627 962435619
198534239 755829044
311398200 619210083
160543850 694095777
831021695 891253903
794927837 811908350
921517361 951186878
528473481 921730811
955032602 991493105
187165353 479367448
764621054 977840460
234439953 439154683
261274272 686857076
992555528 996661240
964157012 978266625
300213130 996380615
29998230 811673308
624171453 991339944
768336895 942459623
57953839 486774494
529300974 799111346
465240827 986778037
569662396 926315236
763707956 979654966
990793451 991662335
332508430 784147716
643805263 889930465
407823887 697354910
439286817 685007252
288401087 948395011
357210542 460401477
302167404 482500250
695530149 738853296
372468430 513011027
28818474 913884019
387367709 989514189
61594847 183599455
706740825 731728658
82885921 338366547
484336438 918887530
124084501 984759457
207448838 955696166
625365408 882098940
585201412 962086012
844249744 866639380
663097947 879588647
224547776 978975880
930477150 942525279
856242631 955507734
926034152 943133022
153751283 624960654
999740514 999944649
22562255 409746032
967727231 971295291
997817955 999867064
435645389 508137068
361620749 773559673
664483451 742933679
766284771 995127667
499827510 687948261
768441796 854962630
806327017 944597862
269831842 397913788
594269506 825989994
715270354 965943829
623212218 704226652
49795402 536602360
97889956 884826104
42979654 935964615
556313979 631729423
271890600 928980081
331092602 765143648
271014028 522464708
939514592 998149389
817021643 874091344
589280831 829846761
224551245 408422276
426556625 993017176
120929052 583087668
314908281 954716474
779059672 999430169
570315933 911843508
297293423 474826022
370818837 385727724
381525671 974422597
42112089 130074908
426677241 937802038
899793471 992359145
854662315 980745232
376863577 843740294
480477512 816628807
274858651 847014121
86728585 630197326
190465800 916501813
558258782 610251298
245127794 547364762
171658521 313724151
316882631 425844065
878493906 984527760
803253777 980352420
457806441 805049997
621090037 873555371
157092410 606434407
18302006 20263073
338679050 408635656
489135039 575096499
943863922 980011727
333700394 408817538
144862945 428323167
841139546 841900552
718254572 733157039
593483936 763078661
95726491 250557725
650113440 705914916
162467167 965516395
979678813 984313988
455649425 753104340
52419981 679962937
390116066 775251014
649277188 717908911
442874192 485293671
384436837 557385363
269144396 272341045
92425142 535119113
181917786 822033825
549985435 916148074
83032068 125563689
913933332 974856685
844370811 928979768
481109255 712211036
502847480 938396984
155777194 916409194
552736749 750406316
328791363 516483916
618172208 852377804
311057693 723337498
507989666 579429086
849888239 956813691
704718968 930358158
237874440 553057070
703542724 821511022
372461916 835588284
907907457 980346864
839032419 892896286
967143880 987102566
931482092 955494723
542425268 636123899
950192143 977457125
941202793 983180552
830040215 859587837
87926932 616940033
358606046 646232871
185143546 831642431
112437427 228491217
573856653 581511691
821843725 940001554
199976401 851184920
757841933 948369020
762391326 809293240
458710727 606977889
863809484 881856313
925040274 949936252
960246411 966210651
806737760 960569246
874371106 931641079
471490377 594203994
997513060 998612302
271974555 943596625
947995755 959919314
800787561 851046661
662416478 714826678
888946333 981342121
724323078 948017971
941606484 978048818
993902916 998911413
552031105 719392052
536391404 692046225
447453650 931413256
447779073 993961877
326394417 529652767
902905575 982541388
746224564 872803328
64116490 639325812
962884444 988774135
367218455 591542757
831987018 852685488
2073566 797510662
369712850 393007343
684736533 774778692
263013537 407371528
269969335 692767129
477425126 814557500
934141004 957844373
2633781 35588679
408682151 530886262
131319433 659111247
560642158 664785375
188094243 245403131
768081168 852521228
22314042 300413832
849897040 850893368
753706729 756215137
736659993 982467284
250558623 844690531
668130464 955853836
732133537 782632613
97713198 642635506
854801416 872342032
562032488 743208967
800634976 915608890
716371825 955811835
494366121 525551144
153638651 703613391
271195800 931988055
115023536 180896799
171685558 452852042
714716972 888616590
316461222 689783346
286168481 380222747
967564931 996311563
378521539 686598301
110095712 583438548
566331890 568102650
942856493 956542352
917188269 973984561
808550919 839994355
385166922 471182470
387416899 790420125
99138520 862853633
337358792 703480283
83930316 692759046
918514910 998719218
959255159 980867352
629400713 820987174
868000745 963350269
174331007 538342069
397047197 950797663
149294644 928176422
165704871 186353163
749135543 872708152
743348681 915613136
132321652 192013333
585788405 635101189
932779517 981157795
652754563 980649287
786033521 853850555
740399180 740987319
875458966 923819975
5397717 596221911
194920003 398811864
875619462 997141260
652412969 788580192
583146908 751900326
906128164 932347805
168541775 613999194
90327451 538224579
767500072 922604860
43671904 784225947
356037421 645917522
936128738 944009026
280803872 517545254
843328981 972672573
25689077 832166339
477489842 486027717
850708712 973876194
271505590 992686209
142777341 781431176
